106.34711710559935,145,80,80,36.300000000000246,100,10,363.0,2.776224000000022
106.35052592242845,145,80,80,36.40000000000025,100,10,364.0,2.783872000000022
106.3538947824457,145,80,80,36.50000000000025,100,10,365.0,2.791520000000022
106.35722425646271,145,80,80,36.60000000000025,100,10,366.0,2.799168000000022
106.36051490713662,145,80,80,36.70000000000025,100,10,367.0,2.806816000000022
106.36376728908661,145,80,80,36.80000000000025,100,10,368.0,2.8144640000000223
106.36698194900875,145,80,80,36.900000000000254,100,10,369.0,2.8221120000000224
106.37015942578914,145,80,80,37.000000000000256,100,10,370.0,2.8297600000000225
106.37330025061553,145,80,80,37.10000000000026,100,10,371.0,2.8374080000000226
106.37640494708725,145,80,80,37.20000000000026,100,10,372.0,2.8450560000000227
106.37947403132367,145,80,80,37.30000000000026,100,10,373.0,2.8527040000000228
106.38250801207099,145,80,80,37.40000000000026,100,10,374.0,2.860352000000023
106.38550739080763,145,80,80,37.50000000000026,100,10,375.0,2.868000000000023
106.38847266184804,145,80,80,37.600000000000264,100,10,376.0,2.875648000000023
106.39140431244502,145,80,80,37.700000000000266,100,10,377.0,2.883296000000023
106.39430282289061,145,80,80,37.80000000000027,100,10,378.0,2.8909440000000233
106.39716866661554,145,80,80,37.90000000000027,100,10,379.0,2.8985920000000234
106.40000231028726,145,80,80,38.00000000000027,100,10,380.0,2.9062400000000235
106.40280421390653,145,80,80,38.10000000000027,100,10,381.0,2.9138880000000236
106.40557483090268,145,80,80,38.20000000000027,100,10,382.0,2.9215360000000237
106.40831460822744,145,80,80,38.300000000000274,100,10,383.0,2.9291840000000238
106.41102398644757,145,80,80,38.400000000000276,100,10,384.0,2.936832000000024
106.41370339983598,145,80,80,38.50000000000028,100,10,385.0,2.944480000000024
106.4163532764617,145,80,80,38.60000000000028,100,10,386.0,2.952128000000024
106.41897403827849,145,80,80,38.70000000000028,100,10,387.0,2.959776000000024
106.42156610121218,145,80,80,38.80000000000028,100,10,388.0,2.9674240000000243
106.4241298752468,145,80,80,38.90000000000028,100,10,389.0,2.9750720000000244
106.42666576450951,145,80,80,39.000000000000284,100,10,390.0,2.9827200000000245
106.42917416735418,145,80,80,39.100000000000286,100,10,391.0,2.9903680000000246
106.43165547644392,145,80,80,39.20000000000029,100,10,392.0,2.9980160000000247
106.43411007883239,145,80,80,39.30000000000029,100,10,393.0,3.0056640000000248
106.43653835604387,145,80,80,39.40000000000029,100,10,394.0,3.013312000000025
106.43894068415233,145,80,80,39.50000000000029,100,10,395.0,3.020960000000025
106.44131743385924,145,80,80,39.60000000000029,100,10,396.0,3.028608000000025
106.44366897057034,145,80,80,39.700000000000294,100,10,397.0,3.036256000000025
106.44599565447129,145,80,80,39.800000000000296,100,10,398.0,3.0439040000000253
106.44829784060222,145,80,80,39.9000000000003,100,10,399.0,3.0515520000000254
106.45057587893128,145,80,80,40.0000000000003,100,10,400.0,3.0592000000000255
106.45283011442706,145,80,80,40.1000000000003,100,10,401.0,3.0668480000000256
106.45506088713005,145,80,80,40.2000000000003,100,10,402.0,3.0744960000000257
106.457268532223,145,80,80,40.3000000000003,100,10,403.0,3.0821440000000258
106.45945338010033,145,80,80,40.400000000000304,100,10,404.0,3.089792000000026
106.46161575643656,145,80,80,40.500000000000306,100,10,405.0,3.097440000000026
106.4637559822537,145,80,80,40.60000000000031,100,10,406.0,3.105088000000026
106.46587437398775,145,80,80,40.70000000000031,100,10,407.0,3.112736000000026
106.46797124355416,145,80,80,40.80000000000031,100,10,408.0,3.1203840000000262
106.47004689841248,145,80,80,40.90000000000031,100,10,409.0,3.1280320000000263
106.47210164162996,145,80,80,41.00000000000031,100,10,410.0,3.1356800000000264
106.47413577194433,145,80,80,41.100000000000314,100,10,411.0,3.1433280000000265
106.47614958382565,145,80,80,41.200000000000315,100,10,412.0,3.1509760000000266
106.47814336753723,145,80,80,41.30000000000032,100,10,413.0,3.1586240000000267
106.48011740919578,145,80,80,41.40000000000032,100,10,414.0,3.166272000000027
106.48207199083065,145,80,80,41.50000000000032,100,10,415.0,3.173920000000027
106.48400739044216,145,80,80,41.60000000000032,100,10,416.0,3.181568000000027
106.48592388205923,145,80,80,41.70000000000032,100,10,417.0,3.189216000000027
106.48782173579605,145,80,80,41.800000000000324,100,10,418.0,3.1968640000000272
106.48970121790805,145,80,80,41.900000000000325,100,10,419.0,3.2045120000000273
106.49156259084702,145,80,80,42.00000000000033,100,10,420.0,3.2121600000000274
106.49340611331544,145,80,80,42.10000000000033,100,10,421.0,3.2198080000000275
106.49523204032003,145,80,80,42.20000000000033,100,10,422.0,3.2274560000000276
106.49704062322455,145,80,80,42.30000000000033,100,10,423.0,3.2351040000000277
106.49883210980187,145,80,80,42.40000000000033,100,10,424.0,3.242752000000028
106.50060674428522,145,80,80,42.500000000000334,100,10,425.0,3.250400000000028
106.50236476741881,145,80,80,42.600000000000335,100,10,426.0,3.258048000000028
106.50410641650764,145,80,80,42.70000000000034,100,10,427.0,3.265696000000028
106.50583192546662,145,80,80,42.80000000000034,100,10,428.0,3.2733440000000282
106.50754152486905,145,80,80,42.90000000000034,100,10,429.0,3.2809920000000283
106.5092354419943,145,80,80,43.00000000000034,100,10,430.0,3.2886400000000284
106.51091390087491,145,80,80,43.10000000000034,100,10,431.0,3.2962880000000285
106.51257712234293,145,80,80,43.200000000000344,100,10,432.0,3.3039360000000286
106.5142253240757,145,80,80,43.300000000000345,100,10,433.0,3.3115840000000287
106.51585872064085,145,80,80,43.40000000000035,100,10,434.0,3.319232000000029
106.51747752354079,145,80,80,43.50000000000035,100,10,435.0,3.326880000000029
106.51908194125645,145,80,80,43.60000000000035,100,10,436.0,3.334528000000029
106.52067217929044,145,80,80,43.70000000000035,100,10,437.0,3.342176000000029
106.52224844020967,145,80,80,43.80000000000035,100,10,438.0,3.3498240000000292
106.5238109236872,145,80,80,43.900000000000354,100,10,439.0,3.3574720000000293
106.5253598265436,145,80,80,44.000000000000355,100,10,440.0,3.3651200000000294
106.5268953427878,145,80,80,44.10000000000036,100,10,441.0,3.3727680000000295
106.52841766365707,145,80,80,44.20000000000036,100,10,442.0,3.3804160000000296
106.52992697765677,145,80,80,44.30000000000036,100,10,443.0,3.3880640000000297
106.53142347059934,145,80,80,44.40000000000036,100,10,444.0,3.39571200000003
106.53290732564273,145,80,80,44.50000000000036,100,10,445.0,3.40336000000003
106.53437872332835,145,80,80,44.600000000000364,100,10,446.0,3.41100800000003
106.53583784161846,145,80,80,44.700000000000365,100,10,447.0,3.41865600000003
106.537284855933,145,80,80,44.80000000000037,100,10,448.0,3.42630400000003
106.5387199391859,145,80,80,44.90000000000037,100,10,449.0,3.4339520000000303
106.5401432618209,145,80,80,45.00000000000037,100,10,450.0,3.4416000000000304
106.54155499184684,145,80,80,45.10000000000037,100,10,451.0,3.4492480000000305
106.5429552948724,145,80,80,45.20000000000037,100,10,452.0,3.4568960000000306
106.54434433414046,145,80,80,45.300000000000374,100,10,453.0,3.4645440000000307
106.54572227056182,145,80,80,45.400000000000375,100,10,454.0,3.472192000000031
106.5470892627486,145,80,80,45.50000000000038,100,10,455.0,3.479840000000031
106.548445467047,145,80,80,45.60000000000038,100,10,456.0,3.487488000000031
106.5497910375697,145,80,80,45.70000000000038,100,10,457.0,3.495136000000031
106.5511261262278,145,80,80,45.80000000000038,100,10,458.0,3.502784000000031
106.5524508827622,145,80,80,45.90000000000038,100,10,459.0,3.5104320000000313
106.55376545477469,145,80,80,46.000000000000384,100,10,460.0,3.5180800000000314
106.55506998775843,145,80,80,46.100000000000385,100,10,461.0,3.5257280000000315
106.55636462512811,145,80,80,46.20000000000039,100,10,462.0,3.5333760000000316
106.55764950824965,145,80,80,46.30000000000039,100,10,463.0,3.5410240000000317
106.55892477646947,145,80,80,46.40000000000039,100,10,464.0,3.548672000000032
106.56019056714328,145,80,80,46.50000000000039,100,10,465.0,3.556320000000032
106.56144701566461,145,80,80,46.60000000000039,100,10,466.0,3.563968000000032
106.56269425549279,145,80,80,46.700000000000394,100,10,467.0,3.571616000000032
106.56393241818056,145,80,80,46.800000000000395,100,10,468.0,3.579264000000032
106.56516163340136,145,80,80,46.9000000000004,100,10,469.0,3.5869120000000323
106.56638202897615,145,80,80,47.0000000000004,100,10,470.0,3.5945600000000324
106.56759373089987,145,80,80,47.1000000000004,100,10,471.0,3.6022080000000325
106.56879686336754,145,80,80,47.2000000000004,100,10,472.0,3.6098560000000326
106.56999154879995,145,80,80,47.3000000000004,100,10,473.0,3.6175040000000327
106.57117790786904,145,80,80,47.400000000000404,100,10,474.0,3.625152000000033
106.57235605952286,145,80,80,47.500000000000405,100,10,475.0,3.632800000000033
106.57352612101019,145,80,80,47.600000000000406,100,10,476.0,3.640448000000033
106.57468820790486,145,80,80,47.70000000000041,100,10,477.0,3.648096000000033
106.5758424341296,145,80,80,47.80000000000041,100,10,478.0,3.655744000000033
106.5769889119797,145,80,80,47.90000000000041,100,10,479.0,3.6633920000000333
106.57812775214622,145,80,80,48.00000000000041,100,10,480.0,3.6710400000000334
106.57925906373893,145,80,80,48.10000000000041,100,10,481.0,3.6786880000000335
106.58038295430889,145,80,80,48.200000000000415,100,10,482.0,3.6863360000000336
106.58149952987071,145,80,80,48.300000000000416,100,10,483.0,3.6939840000000337
106.5826088949245,145,80,80,48.40000000000042,100,10,484.0,3.701632000000034
106.58371115247753,145,80,80,48.50000000000042,100,10,485.0,3.709280000000034
106.58480640406552,145,80,80,48.60000000000042,100,10,486.0,3.716928000000034
106.58589474977367,145,80,80,48.70000000000042,100,10,487.0,3.724576000000034
106.58697628825743,145,80,80,48.80000000000042,100,10,488.0,3.732224000000034
106.58805111676284,145,80,80,48.900000000000425,100,10,489.0,3.7398720000000343
106.58911933114675,145,80,80,49.000000000000426,100,10,490.0,3.7475200000000344
106.5901810258966,145,80,80,49.10000000000043,100,10,491.0,3.7551680000000345
106.59123629415002,145,80,80,49.20000000000043,100,10,492.0,3.7628160000000346
106.59228522771411,145,80,80,49.30000000000043,100,10,493.0,3.7704640000000347
106.59332791708444,145,80,80,49.40000000000043,100,10,494.0,3.7781120000000348
106.59436445146375,145,80,80,49.50000000000043,100,10,495.0,3.785760000000035
106.5953949187805,145,80,80,49.600000000000435,100,10,496.0,3.793408000000035
106.59641940570701,145,80,80,49.700000000000436,100,10,497.0,3.801056000000035
106.59743799767743,145,80,80,49.80000000000044,100,10,498.0,3.808704000000035
106.59845077890542,145,80,80,49.90000000000044,100,10,499.0,3.8163520000000353
106.59945783240157,145,80,80,50.00000000000044,100,10,500.0,3.8240000000000354
106.60045923999064,145,80,80,50.10000000000044,100,10,501.0,3.8316480000000355
106.60145508232844,145,80,80,50.20000000000044,100,10,502.0,3.8392960000000356
106.60244543891855,145,80,80,50.300000000000445,100,10,503.0,3.8469440000000357
106.6034303881288,145,80,80,50.400000000000446,100,10,504.0,3.8545920000000358
106.60441000720748,145,80,80,50.50000000000045,100,10,505.0,3.862240000000036
106.60538437229931,145,80,80,50.60000000000045,100,10,506.0,3.869888000000036
106.60635355846127,145,80,80,50.70000000000045,100,10,507.0,3.877536000000036
106.60731763967806,145,80,80,50.80000000000045,100,10,508.0,3.885184000000036
106.60827668887747,145,80,80,50.90000000000045,100,10,509.0,3.8928320000000363
106.60923077794546,145,80,80,51.000000000000455,100,10,510.0,3.9004800000000364
106.61017997774104,145,80,80,51.100000000000456,100,10,511.0,3.9081280000000365
106.61112435811097,145,80,80,51.20000000000046,100,10,512.0,3.9157760000000366
106.6120639879042,145,80,80,51.30000000000046,100,10,513.0,3.9234240000000367
106.61299893498608,145,80,80,51.40000000000046,100,10,514.0,3.9310720000000368
106.61392926625251,145,80,80,51.50000000000046,100,10,515.0,3.938720000000037
106.61485504764372,145,80,80,51.60000000000046,100,10,516.0,3.946368000000037
106.6157763441579,145,80,80,51.700000000000465,100,10,517.0,3.954016000000037
106.61669321986473,145,80,80,51.800000000000466,100,10,518.0,3.961664000000037
106.61760573791861,145,80,80,51.90000000000047,100,10,519.0,3.9693120000000373
106.61851396057172,145,80,80,52.00000000000047,100,10,520.0,3.9769600000000374
106.61941794918692,145,80,80,52.10000000000047,100,10,521.0,3.9846080000000375
106.62031776425049,145,80,80,52.20000000000047,100,10,522.0,3.9922560000000376
106.62121346538457,145,80,80,52.30000000000047,100,10,523.0,3.9999040000000377
106.6221051113596,145,80,80,52.400000000000475,100,10,524.0,4.007552000000038
106.62299276010641,145,80,80,52.500000000000476,100,10,525.0,4.015200000000037
106.62387646872827,145,80,80,52.60000000000048,100,10,526.0,4.022848000000037
106.62475629351268,145,80,80,52.70000000000048,100,10,527.0,4.030496000000037
106.62563228994301,145,80,80,52.80000000000048,100,10,528.0,4.038144000000036
106.62650451271006,145,80,80,52.90000000000048,100,10,529.0,4.045792000000036
106.6273730157233,145,80,80,53.00000000000048,100,10,530.0,4.053440000000036
106.62823785212206,145,80,80,53.100000000000485,100,10,531.0,4.061088000000035
106.62909907428654,145,80,80,53.200000000000486,100,10,532.0,4.068736000000035
106.62995673384869,145,80,80,53.30000000000049,100,10,533.0,4.076384000000035
106.6308108817028,145,80,80,53.40000000000049,100,10,534.0,4.084032000000034
106.63166156801614,145,80,80,53.50000000000049,100,10,535.0,4.091680000000034
106.63250884223929,145,80,80,53.60000000000049,100,10,536.0,4.099328000000034
106.63335275311638,145,80,80,53.70000000000049,100,10,537.0,4.106976000000033
106.63419334869523,145,80,80,53.800000000000495,100,10,538.0,4.114624000000033
106.63503067633725,145,80,80,53.900000000000496,100,10,539.0,4.122272000000033
106.63586478272724,145,80,80,54.0000000000005,100,10,540.0,4.129920000000032
106.63669571388309,145,80,80,54.1000000000005,100,10,541.0,4.137568000000032
106.63752351516527,145,80,80,54.2000000000005,100,10,542.0,4.1452160000000315
106.63834823128629,145,80,80,54.3000000000005,100,10,543.0,4.152864000000031
106.63916990631986,145,80,80,54.4000000000005,100,10,544.0,4.160512000000031
106.6399885837101,145,80,80,54.500000000000504,100,10,545.0,4.1681600000000305
106.64080430628049,145,80,80,54.600000000000506,100,10,546.0,4.17580800000003
106.64161711624271,145,80,80,54.70000000000051,100,10,547.0,4.18345600000003
106.64242705520547,145,80,80,54.80000000000051,100,10,548.0,4.1911040000000295
106.64323416418306,145,80,80,54.90000000000051,100,10,549.0,4.198752000000029
106.64403848360382,145,80,80,55.00000000000051,100,10,550.0,4.206400000000029
106.64484005331857,145,80,80,55.10000000000051,100,10,551.0,4.214048000000028
106.64563891260883,145,80,80,55.200000000000514,100,10,552.0,4.221696000000028
106.64643510019494,145,80,80,55.300000000000516,100,10,553.0,4.229344000000028
106.6472286542441,145,80,80,55.40000000000052,100,10,554.0,4.236992000000027
106.64801961237828,145,80,80,55.50000000000052,100,10,555.0,4.244640000000027
106.64880801168196,145,80,80,55.60000000000052,100,10,556.0,4.252288000000027
106.64959388870989,145,80,80,55.70000000000052,100,10,557.0,4.259936000000026
106.65037727949455,145,80,80,55.80000000000052,100,10,558.0,4.267584000000026
106.65115821955372,145,80,80,55.900000000000524,100,10,559.0,4.275232000000026
106.65193674389776,145,80,80,56.000000000000526,100,10,560.0,4.282880000000025
106.65271288703688,145,80,80,56.10000000000053,100,10,561.0,4.290528000000025
106.6534866829883,145,80,80,56.20000000000053,100,10,562.0,4.298176000000025
106.65425816528328,145,80,80,56.30000000000053,100,10,563.0,4.305824000000024
106.65502736697404,145,80,80,56.40000000000053,100,10,564.0,4.313472000000024
106.65579432064064,145,80,80,56.50000000000053,100,10,565.0,4.321120000000024
106.65655905839772,145,80,80,56.600000000000534,100,10,566.0,4.328768000000023
106.65732161190112,145,80,80,56.700000000000536,100,10,567.0,4.336416000000023
106.65808201235448,145,80,80,56.80000000000054,100,10,568.0,4.344064000000023
106.65884029051566,145,80,80,56.90000000000054,100,10,569.0,4.351712000000022
106.6595964767031,145,80,80,57.00000000000054,100,10,570.0,4.359360000000022
106.66035060080215,145,80,80,57.10000000000054,100,10,571.0,4.3670080000000215
106.66110269227121,145,80,80,57.20000000000054,100,10,572.0,4.374656000000021
106.66185278014785,145,80,80,57.300000000000544,100,10,573.0,4.382304000000021
106.66260089305483,145,80,80,57.400000000000546,100,10,574.0,4.3899520000000205
106.66334705920599,145,80,80,57.50000000000055,100,10,575.0,4.39760000000002
106.66409130641213,145,80,80,57.60000000000055,100,10,576.0,4.40524800000002
106.66483366208676,145,80,80,57.70000000000055,100,10,577.0,4.4128960000000195
